# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=none scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,1390,17.480958333333334,ms
frame_interval,gpui-native,load,poc,1391,16.667958333333335,ms
frame_interval,gpui-native,load,poc,1392,16.669291666666666,ms
frame_interval,gpui-native,load,poc,1393,16.667916666666667,ms
frame_interval,gpui-native,load,poc,1394,16.666291666666666,ms
frame_interval,gpui-native,load,poc,1395,16.67175,ms
frame_interval,gpui-native,load,poc,1396,16.6645,ms
frame_interval,gpui-native,load,poc,1397,16.665958333333332,ms
frame_interval,gpui-native,load,poc,1398,16.662291666666665,ms
frame_interval,gpui-native,load,poc,1399,16.132958333333335,ms
frame_interval,gpui-native,load,poc,1400,17.203458333333334,ms
frame_interval,gpui-native,load,poc,1401,16.744125,ms
frame_interval,gpui-native,load,poc,1402,16.612583333333333,ms
frame_interval,gpui-native,load,poc,1403,16.648291666666665,ms
frame_interval,gpui-native,load,poc,1404,16.656666666666666,ms
frame_interval,gpui-native,load,poc,1405,16.686208333333333,ms
frame_interval,gpui-native,load,poc,1406,16.659208333333336,ms
frame_interval,gpui-native,load,poc,1407,16.397541666666665,ms
frame_interval,gpui-native,load,poc,1408,16.91175,ms
frame_interval,gpui-native,load,poc,1409,16.685083333333335,ms
frame_interval,gpui-native,load,poc,1410,16.667416666666664,ms
frame_interval,gpui-native,load,poc,1411,16.665416666666665,ms
frame_interval,gpui-native,load,poc,1412,16.650083333333335,ms
frame_interval,gpui-native,load,poc,1413,16.677625,ms
frame_interval,gpui-native,load,poc,1414,16.670041666666666,ms
frame_interval,gpui-native,load,poc,1415,16.220083333333335,ms
frame_interval,gpui-native,load,poc,1416,17.109583333333333,ms
frame_interval,gpui-native,load,poc,1417,16.671666666666667,ms
frame_interval,gpui-native,load,poc,1418,16.655708333333333,ms
frame_interval,gpui-native,load,poc,1419,16.678708333333333,ms
frame_interval,gpui-native,load,poc,1420,16.66375,ms
frame_interval,gpui-native,load,poc,1421,16.661208333333335,ms
frame_interval,gpui-native,load,poc,1422,16.668708333333335,ms
frame_interval,gpui-native,load,poc,1423,16.672958333333334,ms
frame_interval,gpui-native,load,poc,1424,16.650958333333335,ms
frame_interval,gpui-native,load,poc,1425,16.677875,ms
frame_interval,gpui-native,load,poc,1426,16.671291666666665,ms
frame_interval,gpui-native,load,poc,1427,16.664708333333333,ms
frame_interval,gpui-native,load,poc,1428,16.672625,ms
frame_interval,gpui-native,load,poc,1429,16.652125,ms
frame_interval,gpui-native,load,poc,1430,16.673541666666665,ms
frame_interval,gpui-native,load,poc,1431,16.670666666666666,ms
frame_interval,gpui-native,load,poc,1432,16.666666666666664,ms
frame_interval,gpui-native,load,poc,1433,16.676375,ms
frame_interval,gpui-native,load,poc,1434,16.659583333333334,ms
frame_interval,gpui-native,load,poc,1435,16.694,ms
frame_interval,gpui-native,load,poc,1436,16.654916666666665,ms
frame_interval,gpui-native,load,poc,1437,16.656875,ms
frame_interval,gpui-native,load,poc,1438,16.657083333333333,ms
frame_interval,gpui-native,load,poc,1439,16.670791666666666,ms
frame_interval,gpui-native,load,poc,1440,16.654083333333332,ms
frame_interval,gpui-native,load,poc,1441,16.673958333333335,ms
frame_interval,gpui-native,load,poc,1442,16.668208333333332,ms
frame_interval,gpui-native,load,poc,1443,16.656583333333334,ms
frame_interval,gpui-native,load,poc,1444,16.671958333333333,ms
frame_interval,gpui-native,load,poc,1445,16.657666666666668,ms
frame_interval,gpui-native,load,poc,1446,16.666666666666664,ms
frame_interval,gpui-native,load,poc,1447,16.665083333333335,ms
frame_interval,gpui-native,load,poc,1448,16.676958333333335,ms
frame_interval,gpui-native,load,poc,1449,16.658125,ms
frame_interval,gpui-native,load,poc,1450,16.705708333333334,ms
frame_interval,gpui-native,load,poc,1451,16.701916666666666,ms
frame_interval,gpui-native,load,poc,1452,16.634958333333334,ms
frame_interval,gpui-native,load,poc,1453,16.643458333333335,ms
frame_interval,gpui-native,load,poc,1454,16.658625,ms
frame_interval,gpui-native,load,poc,1455,16.669875,ms
frame_interval,gpui-native,load,poc,1456,16.666916666666665,ms
frame_interval,gpui-native,load,poc,1457,16.661625,ms
frame_interval,gpui-native,load,poc,1458,16.662083333333335,ms
frame_interval,gpui-native,load,poc,1459,16.683333333333334,ms
frame_interval,gpui-native,load,poc,1460,16.652875,ms
frame_interval,gpui-native,load,poc,1461,16.664541666666665,ms
frame_interval,gpui-native,load,poc,1462,16.670208333333335,ms
frame_interval,gpui-native,load,poc,1463,16.665791666666667,ms
frame_interval,gpui-native,load,poc,1464,16.667833333333334,ms
frame_interval,gpui-native,load,poc,1465,16.693833333333334,ms
frame_interval,gpui-native,load,poc,1466,16.674666666666667,ms
frame_interval,gpui-native,load,poc,1467,16.650291666666664,ms
frame_interval,gpui-native,load,poc,1468,16.419625,ms
frame_interval,gpui-native,load,poc,1469,16.8975,ms
frame_interval,gpui-native,load,poc,1470,16.666666666666664,ms
frame_interval,gpui-native,load,poc,1471,16.649458333333335,ms
frame_interval,gpui-native,load,poc,1472,16.6815,ms
frame_interval,gpui-native,load,poc,1473,16.654,ms
frame_interval,gpui-native,load,poc,1474,16.663958333333333,ms
frame_interval,gpui-native,load,poc,1475,16.207625,ms
frame_interval,gpui-native,load,poc,1476,17.139166666666668,ms
frame_interval,gpui-native,load,poc,1477,16.677791666666668,ms
frame_interval,gpui-native,load,poc,1478,16.671333333333333,ms
frame_interval,gpui-native,load,poc,1479,16.6495,ms
frame_interval,gpui-native,load,poc,1480,16.667916666666667,ms
frame_interval,gpui-native,load,poc,1481,16.669125,ms
frame_interval,gpui-native,load,poc,1482,16.663375,ms
frame_interval,gpui-native,load,poc,1483,16.745833333333334,ms
frame_interval,gpui-native,load,poc,1484,16.623833333333334,ms
frame_interval,gpui-native,load,poc,1485,16.629541666666665,ms
frame_interval,gpui-native,load,poc,1486,16.663333333333334,ms
frame_interval,gpui-native,load,poc,1487,16.6755,ms
frame_interval,gpui-native,load,poc,1488,16.653583333333334,ms
frame_interval,gpui-native,load,poc,1489,16.670208333333335,ms
frame_interval,gpui-native,load,poc,1490,16.671333333333333,ms
frame_interval,gpui-native,load,poc,1491,16.66925,ms
frame_interval,gpui-native,load,poc,1492,16.669291666666666,ms
frame_interval,gpui-native,load,poc,1493,16.651291666666665,ms
frame_interval,gpui-native,load,poc,1494,16.670916666666667,ms
frame_interval,gpui-native,load,poc,1495,16.677083333333336,ms
frame_interval,gpui-native,load,poc,1496,16.664125,ms
frame_interval,gpui-native,load,poc,1497,16.666416666666667,ms
frame_interval,gpui-native,load,poc,1498,16.662458333333333,ms
frame_interval,gpui-native,load,poc,1499,16.667416666666664,ms
frame_interval,gpui-native,load,poc,1500,16.658416666666668,ms
frame_interval,gpui-native,load,poc,1501,16.672958333333334,ms
frame_interval,gpui-native,load,poc,1502,16.746166666666667,ms
frame_interval,gpui-native,load,poc,1503,16.619541666666667,ms
frame_interval,gpui-native,load,poc,1504,16.635708333333334,ms
frame_interval,gpui-native,load,poc,1505,16.661125,ms
frame_interval,gpui-native,load,poc,1506,16.686708333333335,ms
frame_interval,gpui-native,load,poc,1507,16.654458333333334,ms
frame_interval,gpui-native,load,poc,1508,16.673291666666668,ms
frame_interval,gpui-native,load,poc,1509,16.668083333333335,ms
frame_interval,gpui-native,load,poc,1510,16.66625,ms
frame_interval,gpui-native,load,poc,1511,16.665875,ms
frame_interval,gpui-native,load,poc,1512,16.658041666666666,ms
frame_interval,gpui-native,load,poc,1513,16.673958333333335,ms
frame_interval,gpui-native,load,poc,1514,16.659166666666668,ms
frame_interval,gpui-native,load,poc,1515,16.672708333333333,ms
frame_interval,gpui-native,load,poc,1516,16.660166666666665,ms
frame_interval,gpui-native,load,poc,1517,16.49175,ms
frame_interval,gpui-native,load,poc,1518,16.846208333333333,ms
frame_interval,gpui-native,load,poc,1519,16.741125,ms
frame_interval,gpui-native,load,poc,1520,16.613375,ms
frame_interval,gpui-native,load,poc,1521,16.724916666666665,ms
frame_interval,gpui-native,load,poc,1522,16.609875,ms
frame_interval,gpui-native,load,poc,1523,16.701416666666667,ms
frame_interval,gpui-native,load,poc,1524,15.6975,ms
frame_interval,gpui-native,load,poc,1525,17.603416666666668,ms
frame_interval,gpui-native,load,poc,1526,16.655625,ms
frame_interval,gpui-native,load,poc,1527,16.678208333333334,ms
frame_interval,gpui-native,load,poc,1528,16.627875,ms
frame_interval,gpui-native,load,poc,1529,16.683083333333332,ms
frame_interval,gpui-native,load,poc,1530,16.677666666666667,ms
frame_interval,gpui-native,load,poc,1531,16.656375,ms
frame_interval,gpui-native,load,poc,1532,16.667583333333333,ms
frame_interval,gpui-native,load,poc,1533,16.659541666666666,ms
frame_interval,gpui-native,load,poc,1534,16.673,ms
frame_interval,gpui-native,load,poc,1535,16.669875,ms
frame_interval,gpui-native,load,poc,1536,16.645708333333335,ms
frame_interval,gpui-native,load,poc,1537,16.685583333333334,ms
frame_interval,gpui-native,load,poc,1538,16.659208333333336,ms
frame_interval,gpui-native,load,poc,1539,16.245458333333335,ms
frame_interval,gpui-native,load,poc,1540,16.728583333333333,ms
frame_interval,gpui-native,load,poc,1541,17.027083333333334,ms
frame_interval,gpui-native,load,poc,1542,16.258041666666667,ms
frame_interval,gpui-native,load,poc,1543,16.95225,ms
frame_interval,gpui-native,load,poc,1544,16.797708333333333,ms
frame_interval,gpui-native,load,poc,1545,16.649291666666667,ms
frame_interval,gpui-native,load,poc,1546,16.675083333333333,ms
frame_interval,gpui-native,load,poc,1547,16.665666666666667,ms
frame_interval,gpui-native,load,poc,1548,16.284833333333335,ms
frame_interval,gpui-native,load,poc,1549,17.04425,ms
frame_interval,gpui-native,load,poc,1550,16.73175,ms
frame_interval,gpui-native,load,poc,1551,16.699625,ms
frame_interval,gpui-native,load,poc,1552,16.612208333333335,ms
frame_interval,gpui-native,load,poc,1553,16.645125,ms
frame_interval,gpui-native,load,poc,1554,16.643125,ms
frame_interval,gpui-native,load,poc,1555,16.678583333333332,ms
frame_interval,gpui-native,load,poc,1556,16.67375,ms
frame_interval,gpui-native,load,poc,1557,16.653458333333333,ms
frame_interval,gpui-native,load,poc,1558,16.669875,ms
frame_interval,gpui-native,load,poc,1559,16.67025,ms
frame_interval,gpui-native,load,poc,1560,16.66075,ms
frame_interval,gpui-native,load,poc,1561,16.66325,ms
frame_interval,gpui-native,load,poc,1562,16.241833333333332,ms
frame_interval,gpui-native,load,poc,1563,17.109333333333332,ms
frame_interval,gpui-native,load,poc,1564,15.915375,ms
frame_interval,gpui-native,load,poc,1565,17.40095833333333,ms
frame_interval,gpui-native,load,poc,1566,16.670583333333333,ms
frame_interval,gpui-native,load,poc,1567,16.667791666666666,ms
frame_interval,gpui-native,load,poc,1568,16.664083333333334,ms
frame_interval,gpui-native,load,poc,1569,16.658875,ms
frame_interval,gpui-native,load,poc,1570,16.674625,ms
frame_interval,gpui-native,load,poc,1571,16.658625,ms
frame_interval,gpui-native,load,poc,1572,16.679166666666667,ms
frame_interval,gpui-native,load,poc,1573,16.66975,ms
frame_interval,gpui-native,load,poc,1574,16.655958333333334,ms
frame_interval,gpui-native,load,poc,1575,16.708541666666665,ms
frame_interval,gpui-native,load,poc,1576,16.535875,ms
frame_interval,gpui-native,load,poc,1577,16.119916666666665,ms
frame_interval,gpui-native,load,poc,1578,17.331875,ms
frame_interval,gpui-native,load,poc,1579,16.651666666666667,ms
frame_interval,gpui-native,load,poc,1580,16.658791666666666,ms
frame_interval,gpui-native,load,poc,1581,16.666166666666665,ms
frame_interval,gpui-native,load,poc,1582,16.660416666666666,ms
frame_interval,gpui-native,load,poc,1583,16.6705,ms
frame_interval,gpui-native,load,poc,1584,16.664625,ms
frame_interval,gpui-native,load,poc,1585,16.674291666666665,ms
frame_interval,gpui-native,load,poc,1586,16.68675,ms
frame_interval,gpui-native,load,poc,1587,16.658458333333336,ms
frame_interval,gpui-native,load,poc,1588,16.093791666666664,ms
frame_interval,gpui-native,load,poc,1589,16.399416666666667,ms
frame_interval,gpui-native,load,poc,1590,17.491083333333332,ms
frame_interval,gpui-native,load,poc,1591,16.667791666666666,ms
frame_interval,gpui-native,load,poc,1592,16.658708333333333,ms
frame_interval,gpui-native,load,poc,1593,16.666791666666665,ms
frame_interval,gpui-native,load,poc,1594,16.197625,ms
frame_interval,gpui-native,load,poc,1595,16.372875,ms
frame_interval,gpui-native,load,poc,1596,17.443291666666667,ms
frame_interval,gpui-native,load,poc,1597,16.659666666666666,ms
frame_interval,gpui-native,load,poc,1598,15.931333333333335,ms
frame_interval,gpui-native,load,poc,1599,17.401958333333333,ms
frame_interval,gpui-native,load,poc,1600,16.660583333333335,ms
frame_interval,gpui-native,load,poc,1601,16.668416666666666,ms
frame_interval,gpui-native,load,poc,1602,16.670583333333333,ms
frame_interval,gpui-native,load,poc,1603,16.670291666666667,ms
frame_interval,gpui-native,load,poc,1604,16.66375,ms
frame_interval,gpui-native,load,poc,1605,16.666958333333334,ms
frame_interval,gpui-native,load,poc,1606,16.655375,ms
frame_interval,gpui-native,load,poc,1607,16.675416666666667,ms
frame_interval,gpui-native,load,poc,1608,16.661958333333335,ms
frame_interval,gpui-native,load,poc,1609,16.668791666666667,ms
frame_interval,gpui-native,load,poc,1610,16.664333333333335,ms
frame_interval,gpui-native,load,poc,1611,16.669458333333335,ms
frame_interval,gpui-native,load,poc,1612,16.670333333333335,ms
frame_interval,gpui-native,load,poc,1613,16.672791666666665,ms
frame_interval,gpui-native,load,poc,1614,16.680375,ms
frame_interval,gpui-native,load,poc,1615,16.657666666666668,ms
frame_interval,gpui-native,load,poc,1616,16.656541666666666,ms
frame_interval,gpui-native,load,poc,1617,16.660083333333333,ms
frame_interval,gpui-native,load,poc,1618,16.668375,ms
frame_interval,gpui-native,load,poc,1619,16.664125,ms
frame_interval,gpui-native,load,poc,1620,16.679291666666668,ms
frame_interval,gpui-native,load,poc,1621,16.656666666666666,ms
frame_interval,gpui-native,load,poc,1622,15.938958333333334,ms
frame_interval,gpui-native,load,poc,1623,17.38975,ms
frame_interval,gpui-native,load,poc,1624,16.670583333333333,ms
frame_interval,gpui-native,load,poc,1625,16.685,ms
frame_interval,gpui-native,load,poc,1626,16.654625,ms
frame_interval,gpui-native,load,poc,1627,16.671208333333333,ms
frame_interval,gpui-native,load,poc,1628,16.659916666666668,ms
frame_interval,gpui-native,load,poc,1629,16.667,ms
frame_interval,gpui-native,load,poc,1630,16.664541666666665,ms
frame_interval,gpui-native,load,poc,1631,16.687958333333334,ms
frame_interval,gpui-native,load,poc,1632,16.650375,ms
frame_interval,gpui-native,load,poc,1633,16.664291666666667,ms
frame_interval,gpui-native,load,poc,1634,16.66875,ms
frame_interval,gpui-native,load,poc,1635,16.658416666666668,ms
frame_interval,gpui-native,load,poc,1636,16.668291666666665,ms
frame_interval,gpui-native,load,poc,1637,16.729208333333332,ms
frame_interval,gpui-native,load,poc,1638,16.642125,ms
frame_interval,gpui-native,load,poc,1639,16.63675,ms
frame_interval,gpui-native,load,poc,1640,16.665083333333335,ms
frame_interval,gpui-native,load,poc,1641,16.6585,ms
frame_interval,gpui-native,load,poc,1642,16.753708333333336,ms
frame_interval,gpui-native,load,poc,1643,16.606083333333334,ms
frame_interval,gpui-native,load,poc,1644,16.643125,ms
frame_interval,gpui-native,load,poc,1645,16.687625,ms
frame_interval,gpui-native,load,poc,1646,16.682541666666665,ms
frame_interval,gpui-native,load,poc,1647,15.696333333333333,ms
frame_interval,gpui-native,load,poc,1648,17.63133333333333,ms
frame_interval,gpui-native,load,poc,1649,16.660875,ms
frame_interval,gpui-native,load,poc,1650,16.654125,ms
frame_interval,gpui-native,load,poc,1651,16.657,ms
frame_interval,gpui-native,load,poc,1652,16.67075,ms
frame_interval,gpui-native,load,poc,1653,16.644541666666665,ms
frame_interval,gpui-native,load,poc,1654,16.685625,ms
frame_interval,gpui-native,load,poc,1655,16.66325,ms
frame_interval,gpui-native,load,poc,1656,16.670666666666666,ms
frame_interval,gpui-native,load,poc,1657,16.664291666666667,ms
frame_interval,gpui-native,load,poc,1658,16.672333333333334,ms
frame_interval,gpui-native,load,poc,1659,16.66625,ms
frame_interval,gpui-native,load,poc,1660,16.646958333333334,ms
frame_interval,gpui-native,load,poc,1661,16.66475,ms
frame_interval,gpui-native,load,poc,1662,15.860333333333333,ms
frame_interval,gpui-native,load,poc,1663,17.486666666666668,ms
frame_interval,gpui-native,load,poc,1664,16.664541666666665,ms
frame_interval,gpui-native,load,poc,1665,16.667,ms
frame_interval,gpui-native,load,poc,1666,16.659958333333336,ms
frame_interval,gpui-native,load,poc,1667,16.674458333333334,ms
frame_interval,gpui-native,load,poc,1668,16.6655,ms
frame_interval,gpui-native,load,poc,1669,16.421458333333334,ms
frame_interval,gpui-native,load,poc,1670,16.91075,ms
frame_interval,gpui-native,load,poc,1671,16.666833333333333,ms
frame_interval,gpui-native,load,poc,1672,16.439916666666665,ms
frame_interval,gpui-native,load,poc,1673,16.894916666666667,ms
frame_interval,gpui-native,load,poc,1674,16.671,ms
frame_interval,gpui-native,load,poc,1675,16.667541666666665,ms
frame_interval,gpui-native,load,poc,1676,16.674291666666665,ms
frame_interval,gpui-native,load,poc,1677,16.661458333333336,ms
frame_interval,gpui-native,load,poc,1678,16.658583333333333,ms
frame_interval,gpui-native,load,poc,1679,16.6665,ms
frame_interval,gpui-native,load,poc,1680,16.665708333333335,ms
frame_interval,gpui-native,load,poc,1681,16.74875,ms
frame_interval,gpui-native,load,poc,1682,16.612208333333335,ms
frame_interval,gpui-native,load,poc,1683,16.725458333333332,ms
frame_interval,gpui-native,load,poc,1684,16.651,ms
frame_interval,gpui-native,load,poc,1685,16.6535,ms
frame_interval,gpui-native,load,poc,1686,16.622791666666664,ms
frame_interval,gpui-native,load,poc,1687,16.666916666666665,ms
frame_interval,gpui-native,load,poc,1688,16.65,ms
frame_interval,gpui-native,load,poc,1689,16.67625,ms
frame_interval,gpui-native,load,poc,1690,16.655041666666666,ms
frame_interval,gpui-native,load,poc,1691,16.676166666666667,ms
frame_interval,gpui-native,load,poc,1692,15.888333333333334,ms
frame_interval,gpui-native,load,poc,1693,17.441958333333332,ms
frame_interval,gpui-native,load,poc,1694,15.855291666666666,ms
frame_interval,gpui-native,load,poc,1695,17.48570833333333,ms
frame_interval,gpui-native,load,poc,1696,16.663208333333333,ms
frame_interval,gpui-native,load,poc,1697,16.7235,ms
frame_interval,gpui-native,load,poc,1698,16.628708333333336,ms
frame_interval,gpui-native,load,poc,1699,16.668833333333335,ms
frame_interval,gpui-native,load,poc,1700,15.732958333333334,ms
frame_interval,gpui-native,load,poc,1701,17.571416666666668,ms
frame_interval,gpui-native,load,poc,1702,16.665291666666665,ms
frame_interval,gpui-native,load,poc,1703,16.690791666666666,ms
frame_interval,gpui-native,load,poc,1704,16.66125,ms
frame_interval,gpui-native,load,poc,1705,16.663666666666668,ms
frame_interval,gpui-native,load,poc,1706,15.862,ms
frame_interval,gpui-native,load,poc,1707,17.45275,ms
frame_interval,gpui-native,load,poc,1708,16.679791666666667,ms
frame_interval,gpui-native,load,poc,1709,16.667875,ms
frame_interval,gpui-native,load,poc,1710,16.664083333333334,ms
frame_interval,gpui-native,load,poc,1711,16.667583333333333,ms
frame_interval,gpui-native,load,poc,1712,16.648791666666668,ms
frame_interval,gpui-native,load,poc,1713,16.681208333333334,ms
frame_interval,gpui-native,load,poc,1714,16.662166666666668,ms
frame_interval,gpui-native,load,poc,1715,16.693625,ms
frame_interval,gpui-native,load,poc,1716,16.663833333333333,ms
frame_interval,gpui-native,load,poc,1717,15.935666666666666,ms
frame_interval,gpui-native,load,poc,1718,17.38941666666667,ms
frame_interval,gpui-native,load,poc,1719,16.656041666666667,ms
frame_interval,gpui-native,load,poc,1720,16.652333333333335,ms
frame_interval,gpui-native,load,poc,1721,16.6755,ms
frame_interval,gpui-native,load,poc,1722,16.666791666666665,ms
frame_interval,gpui-native,load,poc,1723,16.665208333333332,ms
frame_interval,gpui-native,load,poc,1724,16.094,ms
frame_interval,gpui-native,load,poc,1725,17.272291666666668,ms
frame_interval,gpui-native,load,poc,1726,16.635458333333332,ms
frame_interval,gpui-native,load,poc,1727,16.655708333333333,ms
frame_interval,gpui-native,load,poc,1728,16.676083333333334,ms
frame_interval,gpui-native,load,poc,1729,16.668291666666665,ms
frame_interval,gpui-native,load,poc,1730,16.666541666666667,ms
frame_interval,gpui-native,load,poc,1731,16.661291666666667,ms
frame_interval,gpui-native,load,poc,1732,16.679125,ms
frame_interval,gpui-native,load,poc,1733,16.6605,ms
frame_interval,gpui-native,load,poc,1734,16.675541666666668,ms
frame_interval,gpui-native,load,poc,1735,16.651708333333335,ms
frame_interval,gpui-native,load,poc,1736,16.673666666666666,ms
frame_interval,gpui-native,load,poc,1737,16.669333333333334,ms
frame_interval,gpui-native,load,poc,1738,16.65475,ms
frame_interval,gpui-native,load,poc,1739,16.672375,ms
frame_interval,gpui-native,load,poc,1740,16.6685,ms
frame_interval,gpui-native,load,poc,1741,16.723666666666666,ms
frame_interval,gpui-native,load,poc,1742,16.637541666666667,ms
frame_interval,gpui-native,load,poc,1743,16.6385,ms
frame_interval,gpui-native,load,poc,1744,16.673,ms
frame_interval,gpui-native,load,poc,1745,16.666041666666665,ms
frame_interval,gpui-native,load,poc,1746,16.190958333333334,ms
frame_interval,gpui-native,load,poc,1747,17.13179166666667,ms
frame_interval,gpui-native,load,poc,1748,16.682208333333335,ms
frame_interval,gpui-native,load,poc,1749,16.650708333333334,ms
frame_interval,gpui-native,load,poc,1750,16.670916666666667,ms
frame_interval,gpui-native,load,poc,1751,16.665791666666667,ms
frame_interval,gpui-native,load,poc,1752,16.663083333333333,ms
frame_interval,gpui-native,load,poc,1753,16.671958333333333,ms
frame_interval,gpui-native,load,poc,1754,16.659375,ms
frame_interval,gpui-native,load,poc,1755,16.66325,ms
frame_interval,gpui-native,load,poc,1756,16.678875,ms
frame_interval,gpui-native,load,poc,1757,16.661291666666667,ms
frame_interval,gpui-native,load,poc,1758,16.741916666666665,ms
frame_interval,gpui-native,load,poc,1759,16.619458333333334,ms
frame_interval,gpui-native,load,poc,1760,16.645125,ms
frame_interval,gpui-native,load,poc,1761,16.661125,ms
frame_interval,gpui-native,load,poc,1762,16.661125,ms
frame_interval,gpui-native,load,poc,1763,16.6735,ms
frame_interval,gpui-native,load,poc,1764,16.665125,ms
frame_interval,gpui-native,load,poc,1765,16.661458333333336,ms
frame_interval,gpui-native,load,poc,1766,16.722875,ms
frame_interval,gpui-native,load,poc,1767,16.619041666666664,ms
frame_interval,gpui-native,load,poc,1768,16.679166666666667,ms
frame_interval,gpui-native,load,poc,1769,16.669166666666666,ms
frame_interval,gpui-native,load,poc,1770,16.65925,ms
frame_interval,gpui-native,load,poc,1771,16.66075,ms
frame_interval,gpui-native,load,poc,1772,16.600041666666666,ms
frame_interval,gpui-native,load,poc,1773,16.738,ms
frame_interval,gpui-native,load,poc,1774,16.66225,ms
frame_interval,gpui-native,load,poc,1775,16.617458333333335,ms
frame_interval,gpui-native,load,poc,1776,16.715416666666666,ms
frame_interval,gpui-native,load,poc,1777,16.672666666666665,ms
frame_interval,gpui-native,load,poc,1778,16.663125,ms
frame_interval,gpui-native,load,poc,1779,16.679791666666667,ms
frame_interval,gpui-native,load,poc,1780,16.645333333333333,ms
frame_interval,gpui-native,load,poc,1781,16.661708333333333,ms
frame_interval,gpui-native,load,poc,1782,16.679375,ms
frame_interval,gpui-native,load,poc,1783,16.669208333333334,ms
frame_interval,gpui-native,load,poc,1784,16.660166666666665,ms
frame_interval,gpui-native,load,poc,1785,16.666875,ms
frame_interval,gpui-native,load,poc,1786,16.656958333333336,ms
frame_interval,gpui-native,load,poc,1787,16.674625,ms
frame_interval,gpui-native,load,poc,1788,16.666125,ms
frame_interval,gpui-native,load,poc,1789,16.671708333333335,ms
frame_interval,gpui-native,load,poc,1790,16.668041666666667,ms
frame_interval,gpui-native,load,poc,1791,16.674083333333336,ms
frame_interval,gpui-native,load,poc,1792,16.659125,ms
frame_interval,gpui-native,load,poc,1793,16.668208333333332,ms
frame_interval,gpui-native,load,poc,1794,16.6695,ms
frame_interval,gpui-native,load,poc,1795,16.655125,ms
frame_interval,gpui-native,load,poc,1796,16.673208333333335,ms
mem_phys,gpui-native,0.3s,poc,0,104.83,MiB
mem_phys,gpui-native,0.5s,poc,1,108.47,MiB
mem_phys,gpui-native,0.8s,poc,2,108.63,MiB
mem_phys,gpui-native,1.0s,poc,3,112.22,MiB
mem_phys,gpui-native,1.3s,poc,4,112.97,MiB
mem_phys,gpui-native,1.5s,poc,5,116.11,MiB
mem_phys,gpui-native,1.8s,poc,6,119.33,MiB
mem_phys,gpui-native,2.0s,poc,7,119.38,MiB
mem_phys,gpui-native,2.3s,poc,8,122.49,MiB
mem_phys,gpui-native,2.5s,poc,9,123.33,MiB
mem_phys,gpui-native,2.8s,poc,10,126.47,MiB
mem_phys,gpui-native,3.0s,poc,11,126.47,MiB
mem_phys,gpui-native,3.3s,poc,12,129.63,MiB
mem_phys,gpui-native,3.5s,poc,13,132.75,MiB
mem_phys,gpui-native,3.8s,poc,14,133.00,MiB
mem_phys,gpui-native,4.0s,poc,15,136.64,MiB
mem_phys,gpui-native,4.3s,poc,16,136.67,MiB
mem_phys,gpui-native,4.5s,poc,17,136.69,MiB
mem_phys,gpui-native,4.8s,poc,18,136.69,MiB
mem_phys,gpui-native,5.0s,poc,19,136.69,MiB
mem_phys,gpui-native,5.3s,poc,20,136.70,MiB
mem_phys,gpui-native,5.5s,poc,21,136.70,MiB
mem_phys,gpui-native,5.8s,poc,22,136.72,MiB
mem_phys,gpui-native,6.0s,poc,23,136.72,MiB
mem_phys,gpui-native,6.3s,poc,24,136.67,MiB
mem_phys,gpui-native,6.5s,poc,25,136.67,MiB
mem_phys,gpui-native,6.8s,poc,26,136.67,MiB
mem_phys,gpui-native,7.0s,poc,27,136.67,MiB
mem_phys,gpui-native,7.3s,poc,28,136.69,MiB
mem_phys,gpui-native,7.5s,poc,29,136.69,MiB
mem_phys,gpui-native,7.8s,poc,30,136.69,MiB
mem_phys,gpui-native,8.0s,poc,31,136.69,MiB
mem_phys,gpui-native,8.3s,poc,32,136.69,MiB
mem_phys,gpui-native,8.5s,poc,33,136.69,MiB
mem_phys,gpui-native,8.8s,poc,34,136.74,MiB
mem_phys,gpui-native,9.0s,poc,35,136.74,MiB
mem_phys,gpui-native,9.3s,poc,36,136.75,MiB
mem_phys,gpui-native,9.5s,poc,37,136.78,MiB
mem_phys,gpui-native,9.8s,poc,38,136.78,MiB
mem_phys,gpui-native,10.0s,poc,39,136.78,MiB
mem_phys,gpui-native,10.3s,poc,40,136.78,MiB
mem_phys,gpui-native,10.5s,poc,41,136.91,MiB
mem_phys,gpui-native,10.8s,poc,42,136.91,MiB
mem_phys,gpui-native,11.0s,poc,43,136.91,MiB
mem_phys,gpui-native,11.3s,poc,44,136.91,MiB
mem_phys,gpui-native,11.5s,poc,45,136.91,MiB
mem_phys,gpui-native,11.8s,poc,46,136.91,MiB
mem_phys,gpui-native,12.0s,poc,47,136.91,MiB
mem_phys,gpui-native,12.3s,poc,48,136.92,MiB
mem_phys,gpui-native,12.5s,poc,49,136.92,MiB
mem_phys,gpui-native,12.8s,poc,50,136.92,MiB
mem_phys,gpui-native,13.0s,poc,51,136.92,MiB
mem_phys,gpui-native,13.3s,poc,52,136.92,MiB
mem_phys,gpui-native,13.5s,poc,53,136.92,MiB
