# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=7 streaming=3 bg_bps=0
# mode=none scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w2-stream,load,poc,1261,19.75875,ms
frame_interval,gpui-native-w2-stream,load,poc,1262,15.153583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1263,18.2465,ms
frame_interval,gpui-native-w2-stream,load,poc,1264,16.403416666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1265,16.762625,ms
frame_interval,gpui-native-w2-stream,load,poc,1266,16.510791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1267,17.095291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1268,14.668083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1269,17.11404166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1270,17.361125,ms
frame_interval,gpui-native-w2-stream,load,poc,1271,15.992041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1272,16.23825,ms
frame_interval,gpui-native-w2-stream,load,poc,1273,15.8625,ms
frame_interval,gpui-native-w2-stream,load,poc,1274,19.93016666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1275,12.803333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1276,17.48004166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1277,17.964375,ms
frame_interval,gpui-native-w2-stream,load,poc,1278,14.454083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1279,20.11295833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1280,16.765166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1281,15.783208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1282,16.893208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1283,14.691166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1284,19.21391666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1285,14.119958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1286,19.520041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1287,16.0565,ms
frame_interval,gpui-native-w2-stream,load,poc,1288,14.408291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1289,17.647625,ms
frame_interval,gpui-native-w2-stream,load,poc,1290,17.012875,ms
frame_interval,gpui-native-w2-stream,load,poc,1291,15.3585,ms
frame_interval,gpui-native-w2-stream,load,poc,1292,17.952625,ms
frame_interval,gpui-native-w2-stream,load,poc,1293,16.81779166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1294,15.709666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1295,16.7245,ms
frame_interval,gpui-native-w2-stream,load,poc,1296,16.123541666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,1297,19.298708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1298,13.516166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1299,20.91033333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1300,12.951041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1301,18.290875,ms
frame_interval,gpui-native-w2-stream,load,poc,1302,16.601916666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1303,17.92441666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1304,13.839291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1305,16.336666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1306,20.04704166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1307,13.593291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1308,18.185125,ms
frame_interval,gpui-native-w2-stream,load,poc,1309,17.607666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1310,14.204833333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1311,19.048166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1312,15.455458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1313,17.1705,ms
frame_interval,gpui-native-w2-stream,load,poc,1314,14.840333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1315,16.98845833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1316,17.76620833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1317,16.94354166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1318,15.191041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1319,16.623125,ms
frame_interval,gpui-native-w2-stream,load,poc,1320,17.505208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1321,18.549625,ms
frame_interval,gpui-native-w2-stream,load,poc,1322,15.76225,ms
frame_interval,gpui-native-w2-stream,load,poc,1323,16.264375,ms
frame_interval,gpui-native-w2-stream,load,poc,1324,17.496666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1325,15.386333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1326,15.678791666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1327,16.687166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1328,16.247833333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1329,19.29641666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1330,14.457916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1331,15.815125,ms
frame_interval,gpui-native-w2-stream,load,poc,1332,17.491375,ms
frame_interval,gpui-native-w2-stream,load,poc,1333,19.46483333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1334,14.481166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1335,15.579416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1336,19.655875,ms
frame_interval,gpui-native-w2-stream,load,poc,1337,16.833125,ms
frame_interval,gpui-native-w2-stream,load,poc,1338,17.440375,ms
frame_interval,gpui-native-w2-stream,load,poc,1339,15.718,ms
frame_interval,gpui-native-w2-stream,load,poc,1340,14.7795,ms
frame_interval,gpui-native-w2-stream,load,poc,1341,16.066291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1342,18.10833333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1343,17.65675,ms
frame_interval,gpui-native-w2-stream,load,poc,1344,15.7255,ms
frame_interval,gpui-native-w2-stream,load,poc,1345,17.704583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1346,14.142916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1347,18.172666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1348,17.221,ms
frame_interval,gpui-native-w2-stream,load,poc,1349,16.485625,ms
frame_interval,gpui-native-w2-stream,load,poc,1350,17.26279166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1351,16.315083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1352,15.205416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1353,16.015041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1354,18.765375,ms
frame_interval,gpui-native-w2-stream,load,poc,1355,15.825666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1356,17.0115,ms
frame_interval,gpui-native-w2-stream,load,poc,1357,15.745166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1358,15.983541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1359,16.696666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1360,19.70208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1361,15.340541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1362,16.54825,ms
frame_interval,gpui-native-w2-stream,load,poc,1363,16.178625,ms
frame_interval,gpui-native-w2-stream,load,poc,1364,15.535,ms
frame_interval,gpui-native-w2-stream,load,poc,1365,19.38054166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1366,15.551125,ms
frame_interval,gpui-native-w2-stream,load,poc,1367,15.095583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1368,16.613,ms
frame_interval,gpui-native-w2-stream,load,poc,1369,19.3575,ms
frame_interval,gpui-native-w2-stream,load,poc,1370,13.178,ms
frame_interval,gpui-native-w2-stream,load,poc,1371,19.871291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1372,14.278708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1373,19.3345,ms
frame_interval,gpui-native-w2-stream,load,poc,1374,16.552666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1375,15.340083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1376,16.804916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1377,15.348541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1378,17.76825,ms
frame_interval,gpui-native-w2-stream,load,poc,1379,16.992875,ms
frame_interval,gpui-native-w2-stream,load,poc,1380,16.752958333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,1381,15.073333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1382,17.57454166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1383,16.611041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1384,15.850416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1385,18.828625,ms
frame_interval,gpui-native-w2-stream,load,poc,1386,15.193708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1387,17.313458333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1388,16.631041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1389,16.314625,ms
frame_interval,gpui-native-w2-stream,load,poc,1390,15.72625,ms
frame_interval,gpui-native-w2-stream,load,poc,1391,19.064083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1392,16.888166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1393,15.418375,ms
frame_interval,gpui-native-w2-stream,load,poc,1394,15.290791666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1395,19.117875,ms
frame_interval,gpui-native-w2-stream,load,poc,1396,14.205375,ms
frame_interval,gpui-native-w2-stream,load,poc,1397,19.669375,ms
frame_interval,gpui-native-w2-stream,load,poc,1398,13.442375,ms
frame_interval,gpui-native-w2-stream,load,poc,1399,19.613083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1400,15.236208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1401,16.64325,ms
frame_interval,gpui-native-w2-stream,load,poc,1402,17.40083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1403,16.927125,ms
frame_interval,gpui-native-w2-stream,load,poc,1404,14.402208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1405,18.720041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1406,15.672333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1407,15.614541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1408,16.207708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1409,17.111416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1410,16.652708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1411,18.836125,ms
frame_interval,gpui-native-w2-stream,load,poc,1412,15.8905,ms
frame_interval,gpui-native-w2-stream,load,poc,1413,15.485041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1414,19.314041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1415,15.317708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1416,16.235291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1417,17.5845,ms
frame_interval,gpui-native-w2-stream,load,poc,1418,17.217125,ms
frame_interval,gpui-native-w2-stream,load,poc,1419,14.799041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1420,16.025708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1421,18.693125,ms
frame_interval,gpui-native-w2-stream,load,poc,1422,16.054708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1423,17.333125,ms
frame_interval,gpui-native-w2-stream,load,poc,1424,16.221375,ms
frame_interval,gpui-native-w2-stream,load,poc,1425,17.97879166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1426,14.909708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1427,15.022666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1428,19.765875,ms
frame_interval,gpui-native-w2-stream,load,poc,1429,16.650708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1430,16.726125,ms
frame_interval,gpui-native-w2-stream,load,poc,1431,15.619541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1432,17.74245833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1433,16.510333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1434,15.418041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1435,16.804333333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1436,15.179083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1437,18.883041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1438,15.707333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1439,17.14916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1440,15.716041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1441,16.888041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1442,18.282125,ms
frame_interval,gpui-native-w2-stream,load,poc,1443,14.530208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1444,16.212958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1445,18.024833333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1446,18.238125,ms
frame_interval,gpui-native-w2-stream,load,poc,1447,13.527666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1448,17.942625,ms
frame_interval,gpui-native-w2-stream,load,poc,1449,17.337791666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1450,14.730791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1451,19.427125,ms
frame_interval,gpui-native-w2-stream,load,poc,1452,14.083666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1453,17.111958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1454,16.221125,ms
frame_interval,gpui-native-w2-stream,load,poc,1455,17.984166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1456,14.858166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1457,18.8585,ms
frame_interval,gpui-native-w2-stream,load,poc,1458,14.968208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1459,16.648791666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1460,16.674208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1461,17.991,ms
frame_interval,gpui-native-w2-stream,load,poc,1462,15.360333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1463,15.75175,ms
frame_interval,gpui-native-w2-stream,load,poc,1464,18.884541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1465,15.365958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1466,16.66075,ms
frame_interval,gpui-native-w2-stream,load,poc,1467,16.66725,ms
frame_interval,gpui-native-w2-stream,load,poc,1468,17.185583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1469,19.295125,ms
frame_interval,gpui-native-w2-stream,load,poc,1470,15.742958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1471,15.23525,ms
frame_interval,gpui-native-w2-stream,load,poc,1472,15.880875,ms
frame_interval,gpui-native-w2-stream,load,poc,1473,18.97954166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1474,13.689333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1475,16.641958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1476,20.637625,ms
frame_interval,gpui-native-w2-stream,load,poc,1477,15.567416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1478,13.663083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1479,18.7865,ms
frame_interval,gpui-native-w2-stream,load,poc,1480,17.342625,ms
frame_interval,gpui-native-w2-stream,load,poc,1481,14.678375,ms
frame_interval,gpui-native-w2-stream,load,poc,1482,19.4325,ms
frame_interval,gpui-native-w2-stream,load,poc,1483,15.131708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1484,15.438208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1485,19.4595,ms
frame_interval,gpui-native-w2-stream,load,poc,1486,15.772208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1487,17.961625,ms
frame_interval,gpui-native-w2-stream,load,poc,1488,16.018375,ms
frame_interval,gpui-native-w2-stream,load,poc,1489,13.580416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1490,18.422708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1491,15.445125,ms
frame_interval,gpui-native-w2-stream,load,poc,1492,16.697291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1493,18.015083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1494,17.543375,ms
frame_interval,gpui-native-w2-stream,load,poc,1495,14.419208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1496,18.14620833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1497,17.93808333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1498,13.930708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1499,19.310208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1500,16.210291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1501,14.480333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1502,17.27316666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1503,17.254125,ms
frame_interval,gpui-native-w2-stream,load,poc,1504,15.459083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1505,17.787125,ms
frame_interval,gpui-native-w2-stream,load,poc,1506,17.371458333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1507,14.841375,ms
frame_interval,gpui-native-w2-stream,load,poc,1508,16.670041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1509,16.413,ms
frame_interval,gpui-native-w2-stream,load,poc,1510,17.349375,ms
frame_interval,gpui-native-w2-stream,load,poc,1511,17.5685,ms
frame_interval,gpui-native-w2-stream,load,poc,1512,16.494583333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1513,18.622083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1514,15.305541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1515,17.47275,ms
frame_interval,gpui-native-w2-stream,load,poc,1516,15.501541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1517,16.8445,ms
frame_interval,gpui-native-w2-stream,load,poc,1518,16.212166666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1519,17.040166666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1520,17.866625,ms
frame_interval,gpui-native-w2-stream,load,poc,1521,13.94625,ms
frame_interval,gpui-native-w2-stream,load,poc,1522,16.696,ms
frame_interval,gpui-native-w2-stream,load,poc,1523,19.26954166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1524,17.00058333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1525,13.728833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1526,19.325958333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1527,14.01075,ms
frame_interval,gpui-native-w2-stream,load,poc,1528,18.84325,ms
frame_interval,gpui-native-w2-stream,load,poc,1529,14.502666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1530,18.14754166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1531,17.8615,ms
frame_interval,gpui-native-w2-stream,load,poc,1532,13.985083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1533,19.425208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1534,16.771041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1535,16.196083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1536,14.271625,ms
frame_interval,gpui-native-w2-stream,load,poc,1537,16.92279166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1538,17.69591666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1539,15.366208333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1540,19.03525,ms
frame_interval,gpui-native-w2-stream,load,poc,1541,14.312708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1542,19.465541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1543,16.437125,ms
frame_interval,gpui-native-w2-stream,load,poc,1544,14.091166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1545,16.271958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1546,18.29179166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1547,15.4315,ms
frame_interval,gpui-native-w2-stream,load,poc,1548,16.299041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1549,18.2735,ms
frame_interval,gpui-native-w2-stream,load,poc,1550,15.432083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1551,18.80829166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1552,14.520416666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1553,16.666875,ms
frame_interval,gpui-native-w2-stream,load,poc,1554,19.623875,ms
frame_interval,gpui-native-w2-stream,load,poc,1555,15.173583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1556,18.08891666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1557,14.7835,ms
frame_interval,gpui-native-w2-stream,load,poc,1558,17.759375,ms
frame_interval,gpui-native-w2-stream,load,poc,1559,17.174458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1560,15.698,ms
frame_interval,gpui-native-w2-stream,load,poc,1561,17.666958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1562,16.074083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1563,17.747791666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1564,14.8125,ms
frame_interval,gpui-native-w2-stream,load,poc,1565,17.638708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1566,14.248791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1567,16.841458333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1568,18.897791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1569,14.271208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1570,16.83354166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1571,19.479208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1572,16.630083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1573,13.86825,ms
frame_interval,gpui-native-w2-stream,load,poc,1574,18.23033333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1575,14.358083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1576,19.636625,ms
frame_interval,gpui-native-w2-stream,load,poc,1577,16.061041666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,1578,16.96091666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1579,16.017208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1580,18.37875,ms
frame_interval,gpui-native-w2-stream,load,poc,1581,13.039958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1582,20.3755,ms
frame_interval,gpui-native-w2-stream,load,poc,1583,16.242708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1584,14.979291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1585,16.91658333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1586,18.356166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1587,13.160083333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1588,19.00058333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1589,14.992208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1590,19.621625,ms
frame_interval,gpui-native-w2-stream,load,poc,1591,13.478958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1592,17.85033333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1593,17.73125,ms
frame_interval,gpui-native-w2-stream,load,poc,1594,17.17579166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1595,15.835541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1596,15.649208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1597,15.950666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1598,19.19004166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1599,14.795333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1600,17.483666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1601,14.352,ms
frame_interval,gpui-native-w2-stream,load,poc,1602,20.92354166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1603,13.264375,ms
frame_interval,gpui-native-w2-stream,load,poc,1604,19.375333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1605,15.657041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1606,14.5985,ms
frame_interval,gpui-native-w2-stream,load,poc,1607,18.71170833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1608,14.562708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1609,18.58983333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1610,16.768708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1611,14.6585,ms
frame_interval,gpui-native-w2-stream,load,poc,1612,19.772916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1613,15.294791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1614,18.02091666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1615,13.257958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1616,19.920583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1617,16.67675,ms
frame_interval,gpui-native-w2-stream,load,poc,1618,13.426333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1619,19.94441666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1620,14.107666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1621,17.20508333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1622,17.26170833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1623,16.66725,ms
frame_interval,gpui-native-w2-stream,load,poc,1624,17.81458333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1625,15.685125,ms
frame_interval,gpui-native-w2-stream,load,poc,1626,16.394708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1627,18.378666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1628,13.930041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1629,18.956208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1630,13.491583333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1631,20.826666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1632,13.41725,ms
frame_interval,gpui-native-w2-stream,load,poc,1633,16.640083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1634,16.080458333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1635,19.511083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1636,13.646666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1637,17.44966666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1638,19.475875,ms
frame_interval,gpui-native-w2-stream,load,poc,1639,13.837166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1640,16.669958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1641,19.88658333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1642,12.516708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1643,16.683166666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1644,17.57775,ms
