# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=energy-dot scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,3398,16.674208333333333,ms
frame_interval,gpui-native,load,poc,3399,16.745375,ms
frame_interval,gpui-native,load,poc,3400,16.609291666666667,ms
frame_interval,gpui-native,load,poc,3401,16.647708333333334,ms
frame_interval,gpui-native,load,poc,3402,16.734958333333335,ms
frame_interval,gpui-native,load,poc,3403,16.664041666666666,ms
frame_interval,gpui-native,load,poc,3404,16.658625,ms
frame_interval,gpui-native,load,poc,3405,16.667708333333334,ms
frame_interval,gpui-native,load,poc,3406,16.6535,ms
frame_interval,gpui-native,load,poc,3407,16.662291666666665,ms
frame_interval,gpui-native,load,poc,3408,16.673875,ms
frame_interval,gpui-native,load,poc,3409,16.65525,ms
frame_interval,gpui-native,load,poc,3410,16.689916666666665,ms
frame_interval,gpui-native,load,poc,3411,16.649625,ms
frame_interval,gpui-native,load,poc,3412,16.6815,ms
frame_interval,gpui-native,load,poc,3413,16.627083333333335,ms
frame_interval,gpui-native,load,poc,3414,16.705666666666666,ms
frame_interval,gpui-native,load,poc,3415,16.653833333333335,ms
frame_interval,gpui-native,load,poc,3416,15.70375,ms
frame_interval,gpui-native,load,poc,3417,17.619958333333333,ms
frame_interval,gpui-native,load,poc,3418,15.805083333333334,ms
frame_interval,gpui-native,load,poc,3419,17.53695833333333,ms
frame_interval,gpui-native,load,poc,3420,16.653208333333335,ms
frame_interval,gpui-native,load,poc,3421,16.661291666666667,ms
frame_interval,gpui-native,load,poc,3422,16.684541666666664,ms
frame_interval,gpui-native,load,poc,3423,16.6515,ms
frame_interval,gpui-native,load,poc,3424,16.700666666666667,ms
frame_interval,gpui-native,load,poc,3425,16.608666666666664,ms
frame_interval,gpui-native,load,poc,3426,16.654708333333335,ms
frame_interval,gpui-native,load,poc,3427,16.67025,ms
frame_interval,gpui-native,load,poc,3428,16.661625,ms
frame_interval,gpui-native,load,poc,3429,16.74425,ms
frame_interval,gpui-native,load,poc,3430,16.644875,ms
frame_interval,gpui-native,load,poc,3431,16.633541666666666,ms
frame_interval,gpui-native,load,poc,3432,16.726875,ms
frame_interval,gpui-native,load,poc,3433,16.64075,ms
frame_interval,gpui-native,load,poc,3434,15.726625,ms
frame_interval,gpui-native,load,poc,3435,17.55625,ms
frame_interval,gpui-native,load,poc,3436,16.659166666666668,ms
frame_interval,gpui-native,load,poc,3437,16.748125,ms
frame_interval,gpui-native,load,poc,3438,16.659333333333333,ms
frame_interval,gpui-native,load,poc,3439,16.646666666666665,ms
frame_interval,gpui-native,load,poc,3440,16.668208333333332,ms
frame_interval,gpui-native,load,poc,3441,16.644458333333333,ms
frame_interval,gpui-native,load,poc,3442,16.683333333333334,ms
frame_interval,gpui-native,load,poc,3443,15.720375,ms
frame_interval,gpui-native,load,poc,3444,17.63279166666667,ms
frame_interval,gpui-native,load,poc,3445,16.603291666666667,ms
frame_interval,gpui-native,load,poc,3446,16.672291666666666,ms
frame_interval,gpui-native,load,poc,3447,15.718916666666667,ms
frame_interval,gpui-native,load,poc,3448,17.60591666666667,ms
frame_interval,gpui-native,load,poc,3449,15.721916666666665,ms
frame_interval,gpui-native,load,poc,3450,17.62366666666667,ms
frame_interval,gpui-native,load,poc,3451,16.65725,ms
frame_interval,gpui-native,load,poc,3452,16.666708333333332,ms
frame_interval,gpui-native,load,poc,3453,16.663208333333333,ms
frame_interval,gpui-native,load,poc,3454,16.668541666666666,ms
frame_interval,gpui-native,load,poc,3455,16.681916666666666,ms
frame_interval,gpui-native,load,poc,3456,16.347208333333334,ms
frame_interval,gpui-native,load,poc,3457,16.971875,ms
frame_interval,gpui-native,load,poc,3458,16.6625,ms
frame_interval,gpui-native,load,poc,3459,16.677083333333336,ms
frame_interval,gpui-native,load,poc,3460,16.667291666666667,ms
frame_interval,gpui-native,load,poc,3461,16.669,ms
frame_interval,gpui-native,load,poc,3462,16.660166666666665,ms
frame_interval,gpui-native,load,poc,3463,16.661166666666666,ms
frame_interval,gpui-native,load,poc,3464,16.740041666666666,ms
frame_interval,gpui-native,load,poc,3465,16.650458333333333,ms
frame_interval,gpui-native,load,poc,3466,15.718333333333334,ms
frame_interval,gpui-native,load,poc,3467,17.621666666666666,ms
frame_interval,gpui-native,load,poc,3468,16.689458333333334,ms
frame_interval,gpui-native,load,poc,3469,15.651041666666666,ms
frame_interval,gpui-native,load,poc,3470,17.657625,ms
frame_interval,gpui-native,load,poc,3471,16.652666666666665,ms
frame_interval,gpui-native,load,poc,3472,16.686291666666666,ms
frame_interval,gpui-native,load,poc,3473,16.640708333333333,ms
frame_interval,gpui-native,load,poc,3474,16.69375,ms
frame_interval,gpui-native,load,poc,3475,15.715291666666666,ms
frame_interval,gpui-native,load,poc,3476,17.57466666666667,ms
frame_interval,gpui-native,load,poc,3477,15.739625,ms
frame_interval,gpui-native,load,poc,3478,16.682083333333335,ms
frame_interval,gpui-native,load,poc,3479,16.668875,ms
frame_interval,gpui-native,load,poc,3480,16.664708333333333,ms
frame_interval,gpui-native,load,poc,3481,17.6105,ms
frame_interval,gpui-native,load,poc,3482,16.652416666666667,ms
frame_interval,gpui-native,load,poc,3483,15.694625,ms
frame_interval,gpui-native,load,poc,3484,17.66175,ms
frame_interval,gpui-native,load,poc,3485,16.665791666666667,ms
frame_interval,gpui-native,load,poc,3486,16.640833333333333,ms
frame_interval,gpui-native,load,poc,3487,16.685708333333334,ms
frame_interval,gpui-native,load,poc,3488,16.660541666666667,ms
frame_interval,gpui-native,load,poc,3489,16.666458333333335,ms
frame_interval,gpui-native,load,poc,3490,16.667416666666664,ms
frame_interval,gpui-native,load,poc,3491,15.710791666666665,ms
frame_interval,gpui-native,load,poc,3492,16.679916666666667,ms
frame_interval,gpui-native,load,poc,3493,17.609291666666667,ms
frame_interval,gpui-native,load,poc,3494,15.733416666666667,ms
frame_interval,gpui-native,load,poc,3495,17.601,ms
frame_interval,gpui-native,load,poc,3496,16.655958333333334,ms
frame_interval,gpui-native,load,poc,3497,15.732916666666666,ms
frame_interval,gpui-native,load,poc,3498,17.592958333333332,ms
frame_interval,gpui-native,load,poc,3499,16.652041666666666,ms
frame_interval,gpui-native,load,poc,3500,16.720416666666665,ms
frame_interval,gpui-native,load,poc,3501,16.611541666666668,ms
frame_interval,gpui-native,load,poc,3502,16.674291666666665,ms
frame_interval,gpui-native,load,poc,3503,16.65625,ms
frame_interval,gpui-native,load,poc,3504,16.729291666666665,ms
frame_interval,gpui-native,load,poc,3505,16.611291666666666,ms
frame_interval,gpui-native,load,poc,3506,15.720916666666666,ms
frame_interval,gpui-native,load,poc,3507,17.5985,ms
frame_interval,gpui-native,load,poc,3508,16.668625,ms
frame_interval,gpui-native,load,poc,3509,15.710541666666666,ms
frame_interval,gpui-native,load,poc,3510,17.614125,ms
frame_interval,gpui-native,load,poc,3511,16.649375,ms
frame_interval,gpui-native,load,poc,3512,16.676708333333334,ms
frame_interval,gpui-native,load,poc,3513,16.657125,ms
frame_interval,gpui-native,load,poc,3514,16.705416666666665,ms
frame_interval,gpui-native,load,poc,3515,16.714416666666665,ms
frame_interval,gpui-native,load,poc,3516,16.663208333333333,ms
frame_interval,gpui-native,load,poc,3517,16.639541666666666,ms
frame_interval,gpui-native,load,poc,3518,16.629291666666667,ms
frame_interval,gpui-native,load,poc,3519,16.660833333333333,ms
frame_interval,gpui-native,load,poc,3520,16.741416666666666,ms
frame_interval,gpui-native,load,poc,3521,16.659333333333333,ms
frame_interval,gpui-native,load,poc,3522,16.656208333333336,ms
frame_interval,gpui-native,load,poc,3523,16.639708333333335,ms
frame_interval,gpui-native,load,poc,3524,16.698125,ms
frame_interval,gpui-native,load,poc,3525,16.643708333333333,ms
frame_interval,gpui-native,load,poc,3526,16.667291666666667,ms
frame_interval,gpui-native,load,poc,3527,16.686166666666665,ms
frame_interval,gpui-native,load,poc,3528,16.639791666666667,ms
frame_interval,gpui-native,load,poc,3529,16.689458333333334,ms
frame_interval,gpui-native,load,poc,3530,16.628291666666666,ms
frame_interval,gpui-native,load,poc,3531,15.74475,ms
frame_interval,gpui-native,load,poc,3532,16.65575,ms
frame_interval,gpui-native,load,poc,3533,16.691625,ms
frame_interval,gpui-native,load,poc,3534,17.572458333333334,ms
frame_interval,gpui-native,load,poc,3535,16.717291666666664,ms
frame_interval,gpui-native,load,poc,3536,16.623166666666666,ms
frame_interval,gpui-native,load,poc,3537,16.645958333333333,ms
frame_interval,gpui-native,load,poc,3538,16.663583333333335,ms
frame_interval,gpui-native,load,poc,3539,16.671958333333333,ms
frame_interval,gpui-native,load,poc,3540,16.741,ms
frame_interval,gpui-native,load,poc,3541,15.827416666666666,ms
frame_interval,gpui-native,load,poc,3542,17.446875,ms
frame_interval,gpui-native,load,poc,3543,15.764916666666666,ms
frame_interval,gpui-native,load,poc,3544,17.56879166666667,ms
frame_interval,gpui-native,load,poc,3545,16.645708333333335,ms
frame_interval,gpui-native,load,poc,3546,16.665458333333333,ms
frame_interval,gpui-native,load,poc,3547,16.662333333333333,ms
frame_interval,gpui-native,load,poc,3548,16.729958333333332,ms
frame_interval,gpui-native,load,poc,3549,16.6345,ms
frame_interval,gpui-native,load,poc,3550,16.63525,ms
frame_interval,gpui-native,load,poc,3551,16.671375,ms
frame_interval,gpui-native,load,poc,3552,16.667,ms
frame_interval,gpui-native,load,poc,3553,16.663708333333332,ms
frame_interval,gpui-native,load,poc,3554,16.746708333333334,ms
frame_interval,gpui-native,load,poc,3555,16.6585,ms
frame_interval,gpui-native,load,poc,3556,16.64975,ms
frame_interval,gpui-native,load,poc,3557,15.713791666666665,ms
frame_interval,gpui-native,load,poc,3558,17.4085,ms
frame_interval,gpui-native,load,poc,3559,16.8785,ms
frame_interval,gpui-native,load,poc,3560,16.679083333333335,ms
frame_interval,gpui-native,load,poc,3561,16.664625,ms
frame_interval,gpui-native,load,poc,3562,16.648041666666668,ms
frame_interval,gpui-native,load,poc,3563,16.686666666666667,ms
frame_interval,gpui-native,load,poc,3564,16.243625,ms
frame_interval,gpui-native,load,poc,3565,17.108875,ms
frame_interval,gpui-native,load,poc,3566,16.63425,ms
frame_interval,gpui-native,load,poc,3567,16.633625,ms
frame_interval,gpui-native,load,poc,3568,15.929333333333334,ms
frame_interval,gpui-native,load,poc,3569,17.395875,ms
frame_interval,gpui-native,load,poc,3570,16.649708333333333,ms
frame_interval,gpui-native,load,poc,3571,16.675,ms
frame_interval,gpui-native,load,poc,3572,16.660708333333336,ms
frame_interval,gpui-native,load,poc,3573,16.669208333333334,ms
frame_interval,gpui-native,load,poc,3574,16.734041666666666,ms
frame_interval,gpui-native,load,poc,3575,16.6745,ms
frame_interval,gpui-native,load,poc,3576,16.616375,ms
frame_interval,gpui-native,load,poc,3577,16.648583333333335,ms
frame_interval,gpui-native,load,poc,3578,16.747041666666664,ms
frame_interval,gpui-native,load,poc,3579,15.653541666666666,ms
frame_interval,gpui-native,load,poc,3580,17.651625,ms
frame_interval,gpui-native,load,poc,3581,16.6615,ms
frame_interval,gpui-native,load,poc,3582,16.100333333333335,ms
frame_interval,gpui-native,load,poc,3583,16.291083333333333,ms
frame_interval,gpui-native,load,poc,3584,16.663458333333335,ms
frame_interval,gpui-native,load,poc,3585,17.07091666666667,ms
frame_interval,gpui-native,load,poc,3586,17.217,ms
frame_interval,gpui-native,load,poc,3587,16.639875,ms
frame_interval,gpui-native,load,poc,3588,16.68175,ms
frame_interval,gpui-native,load,poc,3589,16.659041666666667,ms
frame_interval,gpui-native,load,poc,3590,16.672541666666667,ms
frame_interval,gpui-native,load,poc,3591,16.634625,ms
frame_interval,gpui-native,load,poc,3592,16.714708333333334,ms
frame_interval,gpui-native,load,poc,3593,16.623125,ms
frame_interval,gpui-native,load,poc,3594,16.652333333333335,ms
frame_interval,gpui-native,load,poc,3595,16.663583333333335,ms
frame_interval,gpui-native,load,poc,3596,16.736791666666665,ms
frame_interval,gpui-native,load,poc,3597,16.594625,ms
mem_phys,gpui-native,0.3s,poc,0,91.00,MiB
mem_phys,gpui-native,0.5s,poc,1,91.02,MiB
mem_phys,gpui-native,0.8s,poc,2,91.02,MiB
mem_phys,gpui-native,1.0s,poc,3,91.02,MiB
mem_phys,gpui-native,1.3s,poc,4,91.02,MiB
mem_phys,gpui-native,1.5s,poc,5,91.03,MiB
mem_phys,gpui-native,1.8s,poc,6,91.03,MiB
mem_phys,gpui-native,2.0s,poc,7,91.03,MiB
mem_phys,gpui-native,2.3s,poc,8,91.03,MiB
mem_phys,gpui-native,2.5s,poc,9,91.03,MiB
mem_phys,gpui-native,2.8s,poc,10,91.03,MiB
mem_phys,gpui-native,3.0s,poc,11,91.03,MiB
mem_phys,gpui-native,3.3s,poc,12,91.03,MiB
mem_phys,gpui-native,3.5s,poc,13,91.05,MiB
mem_phys,gpui-native,3.8s,poc,14,91.05,MiB
mem_phys,gpui-native,4.0s,poc,15,91.05,MiB
mem_phys,gpui-native,4.3s,poc,16,91.06,MiB
mem_phys,gpui-native,4.5s,poc,17,91.06,MiB
mem_phys,gpui-native,4.8s,poc,18,91.06,MiB
mem_phys,gpui-native,5.0s,poc,19,91.06,MiB
mem_phys,gpui-native,5.3s,poc,20,91.06,MiB
mem_phys,gpui-native,5.5s,poc,21,91.06,MiB
mem_phys,gpui-native,5.8s,poc,22,91.06,MiB
mem_phys,gpui-native,6.0s,poc,23,91.06,MiB
mem_phys,gpui-native,6.3s,poc,24,91.02,MiB
mem_phys,gpui-native,6.5s,poc,25,91.02,MiB
mem_phys,gpui-native,6.8s,poc,26,91.02,MiB
mem_phys,gpui-native,7.0s,poc,27,91.02,MiB
mem_phys,gpui-native,7.3s,poc,28,91.02,MiB
mem_phys,gpui-native,7.5s,poc,29,91.02,MiB
mem_phys,gpui-native,7.8s,poc,30,91.02,MiB
mem_phys,gpui-native,8.0s,poc,31,91.02,MiB
mem_phys,gpui-native,8.3s,poc,32,91.02,MiB
mem_phys,gpui-native,8.5s,poc,33,91.03,MiB
mem_phys,gpui-native,8.8s,poc,34,91.03,MiB
mem_phys,gpui-native,9.0s,poc,35,91.03,MiB
mem_phys,gpui-native,9.3s,poc,36,91.05,MiB
mem_phys,gpui-native,9.5s,poc,37,91.05,MiB
mem_phys,gpui-native,9.8s,poc,38,91.06,MiB
mem_phys,gpui-native,10.0s,poc,39,91.06,MiB
mem_phys,gpui-native,10.3s,poc,40,91.06,MiB
mem_phys,gpui-native,10.5s,poc,41,91.06,MiB
mem_phys,gpui-native,10.8s,poc,42,91.06,MiB
mem_phys,gpui-native,11.0s,poc,43,91.06,MiB
mem_phys,gpui-native,11.3s,poc,44,91.06,MiB
mem_phys,gpui-native,11.5s,poc,45,91.08,MiB
mem_phys,gpui-native,11.8s,poc,46,91.08,MiB
mem_phys,gpui-native,12.0s,poc,47,91.08,MiB
mem_phys,gpui-native,12.3s,poc,48,91.08,MiB
mem_phys,gpui-native,12.5s,poc,49,91.08,MiB
mem_phys,gpui-native,12.8s,poc,50,91.08,MiB
mem_phys,gpui-native,13.0s,poc,51,91.08,MiB
mem_phys,gpui-native,13.3s,poc,52,91.08,MiB
mem_phys,gpui-native,13.5s,poc,53,91.09,MiB
mem_phys,gpui-native,13.8s,poc,54,91.11,MiB
mem_phys,gpui-native,14.0s,poc,55,91.11,MiB
mem_phys,gpui-native,14.3s,poc,56,91.11,MiB
mem_phys,gpui-native,14.5s,poc,57,91.11,MiB
mem_phys,gpui-native,14.8s,poc,58,91.11,MiB
mem_phys,gpui-native,15.0s,poc,59,91.11,MiB
mem_phys,gpui-native,15.3s,poc,60,91.11,MiB
mem_phys,gpui-native,15.5s,poc,61,91.11,MiB
mem_phys,gpui-native,15.8s,poc,62,91.11,MiB
mem_phys,gpui-native,16.0s,poc,63,91.11,MiB
mem_phys,gpui-native,16.3s,poc,64,91.13,MiB
mem_phys,gpui-native,16.5s,poc,65,91.13,MiB
mem_phys,gpui-native,16.8s,poc,66,91.13,MiB
mem_phys,gpui-native,17.0s,poc,67,91.13,MiB
mem_phys,gpui-native,17.3s,poc,68,91.20,MiB
mem_phys,gpui-native,17.5s,poc,69,91.20,MiB
mem_phys,gpui-native,17.8s,poc,70,91.22,MiB
mem_phys,gpui-native,18.0s,poc,71,91.22,MiB
mem_phys,gpui-native,18.3s,poc,72,91.22,MiB
mem_phys,gpui-native,18.5s,poc,73,91.22,MiB
mem_phys,gpui-native,18.8s,poc,74,91.22,MiB
mem_phys,gpui-native,19.0s,poc,75,91.24,MiB
mem_phys,gpui-native,19.3s,poc,76,91.24,MiB
mem_phys,gpui-native,19.5s,poc,77,91.24,MiB
mem_phys,gpui-native,19.8s,poc,78,91.24,MiB
mem_phys,gpui-native,20.0s,poc,79,91.24,MiB
mem_phys,gpui-native,20.3s,poc,80,91.24,MiB
mem_phys,gpui-native,20.5s,poc,81,91.24,MiB
mem_phys,gpui-native,20.8s,poc,82,91.24,MiB
mem_phys,gpui-native,21.0s,poc,83,91.24,MiB
mem_phys,gpui-native,21.3s,poc,84,91.24,MiB
mem_phys,gpui-native,21.5s,poc,85,91.24,MiB
mem_phys,gpui-native,21.8s,poc,86,91.24,MiB
mem_phys,gpui-native,22.0s,poc,87,91.24,MiB
mem_phys,gpui-native,22.3s,poc,88,91.24,MiB
mem_phys,gpui-native,22.5s,poc,89,91.24,MiB
mem_phys,gpui-native,22.8s,poc,90,91.24,MiB
mem_phys,gpui-native,23.0s,poc,91,91.24,MiB
mem_phys,gpui-native,23.3s,poc,92,91.24,MiB
mem_phys,gpui-native,23.5s,poc,93,91.24,MiB
mem_phys,gpui-native,23.8s,poc,94,91.24,MiB
mem_phys,gpui-native,24.0s,poc,95,91.24,MiB
mem_phys,gpui-native,24.3s,poc,96,91.24,MiB
mem_phys,gpui-native,24.5s,poc,97,91.24,MiB
mem_phys,gpui-native,24.8s,poc,98,91.24,MiB
mem_phys,gpui-native,25.0s,poc,99,91.24,MiB
mem_phys,gpui-native,25.3s,poc,100,91.24,MiB
mem_phys,gpui-native,25.5s,poc,101,91.24,MiB
mem_phys,gpui-native,25.8s,poc,102,91.24,MiB
mem_phys,gpui-native,26.0s,poc,103,91.24,MiB
mem_phys,gpui-native,26.3s,poc,104,91.24,MiB
mem_phys,gpui-native,26.5s,poc,105,91.24,MiB
mem_phys,gpui-native,26.8s,poc,106,91.24,MiB
mem_phys,gpui-native,27.0s,poc,107,91.24,MiB
mem_phys,gpui-native,27.3s,poc,108,91.24,MiB
mem_phys,gpui-native,27.5s,poc,109,91.24,MiB
mem_phys,gpui-native,27.8s,poc,110,91.24,MiB
mem_phys,gpui-native,28.0s,poc,111,91.24,MiB
mem_phys,gpui-native,28.3s,poc,112,91.24,MiB
mem_phys,gpui-native,28.5s,poc,113,91.24,MiB
mem_phys,gpui-native,28.8s,poc,114,91.24,MiB
mem_phys,gpui-native,29.0s,poc,115,91.24,MiB
mem_phys,gpui-native,29.3s,poc,116,91.24,MiB
mem_phys,gpui-native,29.5s,poc,117,91.24,MiB
mem_phys,gpui-native,29.8s,poc,118,91.24,MiB
mem_phys,gpui-native,30.0s,poc,119,91.24,MiB
mem_phys,gpui-native,30.3s,poc,120,91.24,MiB
mem_phys,gpui-native,30.5s,poc,121,91.24,MiB
mem_phys,gpui-native,30.8s,poc,122,91.24,MiB
mem_phys,gpui-native,31.0s,poc,123,91.24,MiB
mem_phys,gpui-native,31.3s,poc,124,91.24,MiB
mem_phys,gpui-native,31.5s,poc,125,91.24,MiB
